44,698.8488538265228, 537.5354064106941, 517.311726808548, 493.57773196697235, 449.77854269742966, 457.20494198799133, 420.63106366991997, 380.62925615906715, 353.8897216618061, 328.9279492497444, 298.35499408841133, 281.4255234450102, 264.41848334670067, 238.11304188519716, 243.47959024086595, 293.11555644124746, 253.35241076350212, 253.16918540000916, 253.3035302273929, 226.30374608188868, 215.50259264558554, 189.72105949744582, 200.15091043524444, 200.69582700077444, 187.37431246601045, 175.32947994675487, 161.34248642949387, 154.1620865878649, 160.81615111627616, 156.19363943114877, 136.40112898102961, 145.81747379002627, 139.73532478697598, 135.040780024603, 132.8678041473031
45,738.3933893442154, 538.3374561071396, 519.9377845525742, 499.8375958800316, 447.2055332660675, 457.23282340168953, 421.3772321343422, 385.318532332778, 367.0025524497032, 347.0746200233698, 323.72073198854923, 308.3321715146303, 281.09281097352505, 259.22887898236513, 248.51103385537863, 269.42219632864, 248.6051876731217, 252.48462516069412, 234.7508869729936, 231.64161579683423, 204.93141062371433, 203.94742386229336, 196.31980423629284, 190.8228914346546, 179.0837376601994, 172.63416963163763, 172.65582467149943, 159.0361226638779, 159.5770126315765, 154.04529431276023, 148.0659763845615, 144.39414788223803, 126.45014725485817, 152.06550436420366, 136.73972352826968
46,831.6991238594055, 534.6915598511696, 509.74284076690674, 478.1334847211838, 421.21118277311325, 433.9905331134796, 411.76281943917274, 388.83099964261055, 354.0239967107773, 316.42521162331104, 301.13333770632744, 288.614211589098, 261.11260437220335, 246.0185534581542, 232.54564207792282, 283.3031950369477, 253.9100471585989, 241.2552545387298, 238.66295582056046, 215.52554598078132, 204.39594167098403, 205.4885524213314, 196.61986745614558, 193.97442178241909, 181.95239059068263, 161.50032712798566, 172.06160508049652, 154.1388463252224, 160.90231616282836, 152.59149169549346, 153.76655742013827, 182.86978431092575, 130.25720930844545, 131.74616811797023, 139.1968852742575
47,721.1970036029816, 541.276969909668, 530.477018237114, 512.533140540123, 491.807310461998, 497.28087490797043, 460.09215503931046, 432.1371612548828, 407.4301081597805, 375.05134814977646, 361.3050313591957, 348.51069758832455, 326.8883356601, 295.0886650234461, 275.08430348336697, 307.82146368920803, 287.7570514678955, 270.53851000219584, 256.22432292997837, 249.36973632872105, 231.33100420609117, 232.38166272640228, 208.179305665195, 199.91697980836034, 194.20335373096168, 190.20722098648548, 202.75634267553687, 178.42189532518387, 174.47456113621593, 174.0314787486568, 165.12328519811854, 169.18573653046042, 158.12206688616425, 144.2319690012373, 162.51878296304494
48,702.0686848163605, 533.8769170045853, 506.80009669065475, 470.784405708313, 399.4937033057213, 423.25636917352676, 403.5417597293854, 361.6399535834789, 333.7961414307356, 310.71101078391075, 296.6766192018986, 292.39852172136307, 262.41989482939243, 238.97047208994627, 235.90633381158113, 273.65583258122206, 236.94324688613415, 234.19139609485865, 205.48209071159363, 210.556386962533, 199.91412520594895, 191.68334260955453, 191.5503407586366, 173.95600161049515, 169.9320233333856, 161.25575808435678, 162.02871448732913, 168.16180759575218, 152.82533118408173, 147.09916497208178, 137.6038100537844, 141.75016521569341, 130.4978447186295, 127.16046148096211, 127.94160489551723
49,642.6248013973236, 534.1785906553268, 509.5072497725487, 471.38866782188416, 404.28693091869354, 426.52433946728706, 413.44900557398796, 369.74253928661346, 347.36759424209595, 320.4679119437933, 305.1957053691149, 290.5080988109112, 256.7395706772804, 261.67054602503777, 236.3103606775403, 274.14256379008293, 242.44890231639147, 240.77882704511285, 229.66437983512878, 211.43232418969274, 202.64368235878646, 193.66053488571197, 195.75889018177986, 179.25042596366256, 175.13874008320272, 165.14619376137853, 166.1382820950821, 170.03707604575902, 144.23057642998174, 146.33901965082623, 143.60468265600502, 134.95834627654403, 151.21583979565185, 126.46494547417387, 135.3214057320729
50,722.5060178041458, 532.8222819566727, 504.3868410587311, 466.2308261990547, 395.1304525434971, 445.20672339200974, 412.80447137355804, 386.0646239221096, 371.06094324588776, 348.28699235618114, 317.25048373639584, 315.284352183342, 295.9242384284735, 275.72014857828617, 251.32354263216257, 303.482426263392, 289.742300786078, 246.02582243457437, 234.19208277761936, 214.7020539343357, 208.28100676462054, 203.96953532844782, 181.56229516491294, 181.06153834052384, 180.64098962489516, 163.49360696598887, 188.0484554497525, 145.6371495462954, 160.6637144945562, 153.54719784017652, 137.34495874959975, 142.4490804062225, 128.45004287548363, 125.06670430861413, 133.7880485933274
51,654.6141186952591, 533.2583091259003, 505.25490564107895, 476.106878221035, 399.709168612957, 429.6229273080826, 399.157374471426, 370.95238825678825, 352.86977472901344, 314.91009767353535, 302.73928713798523, 284.9516201391816, 278.56639900803566, 246.0515986084938, 226.12283853441477, 284.59177243709564, 257.9112561456859, 224.34982136264443, 229.54949134029448, 223.82154528051615, 202.03334169089794, 190.68636244907975, 173.71412811614573, 179.00191500410438, 176.55052043311298, 181.5517765749246, 155.02391549386084, 142.90488693024963, 164.40884614735842, 149.68380651902407, 148.23514863243327, 135.17526040645316, 122.93887705123052, 138.91625167464372, 120.60165552981198
52,675.6144642829895, 529.9487146139145, 497.3641719222069, 434.5735749602318, 359.2676170170307, 453.54437550902367, 395.18747210502625, 378.1326704919338, 350.9932142198086, 320.5517320930958, 305.2185336500406, 301.4244606643915, 279.93488735705614, 269.38983131200075, 248.00535063445568, 299.3980842232704, 262.1113922968507, 243.3619207367301, 231.96915931999683, 234.02499406598508, 212.45948034897447, 208.8041816353798, 189.5728872511536, 182.66592257469893, 190.050781423226, 179.20921017043293, 168.05841674655676, 160.72955170832574, 151.8023892082274, 164.530731132254, 152.0681862803176, 148.13424373976886, 139.75248346524313, 118.58387695532292, 134.35609529539943
53,672.3077582120895, 532.7928312420845, 496.0513195991516, 436.3702057003975, 370.75050312280655, 443.0448928177357, 407.82304161787033, 386.15262454748154, 352.0328539311886, 327.240262940526, 321.03368942439556, 296.97669783979654, 266.21806816756725, 249.6985373646021, 237.13589783757925, 282.13550118356943, 256.0635123476386, 225.28337559476495, 231.89163461886346, 226.2791364826262, 203.27054877392948, 199.55514950305223, 192.02039762958884, 182.9603172428906, 189.72803358454257, 170.090927939862, 166.72832531668246, 150.53666918165982, 151.5454392535612, 148.9514454291202, 148.41812347690575, 145.84866529144347, 144.0669639087282, 141.18955403286964, 132.88617342547514
54,702.9579259157181, 539.1697493195534, 520.6289696097374, 498.2349669933319, 451.2497836947441, 461.8408144414425, 420.3041343986988, 391.04312670230865, 372.72198951244354, 340.76830464601517, 330.63226038217545, 321.5757878571749, 297.642520442605, 274.94583809375763, 254.91130553930998, 293.8599678128958, 275.8932802528143, 254.82716584205627, 252.20260800421238, 242.75042125210166, 219.67941483855247, 221.39935568533838, 197.41221346892416, 197.13252424262464, 202.14733395166695, 191.48714455775917, 198.69531809911132, 169.06070212787017, 178.84290523501113, 171.3207076427061, 166.30583648663014, 162.09303935803473, 156.95730047510006, 157.56764560285956, 147.83521402964834
55,711.6491969823837, 540.8439056873322, 531.0822846293449, 520.6821434497833, 499.5069967508316, 499.606853723526, 470.79171121120453, 438.49849221110344, 431.3274286687374, 402.6383929848671, 385.4168453812599, 380.9076897799969, 342.4746672809124, 322.325855076313, 307.2459176033735, 333.53566090762615, 309.3597197085619, 282.26202869415283, 276.7681422121823, 275.72725097090006, 258.3481866195798, 257.6190290339291, 238.13050863146782, 233.53075753897429, 231.36702739074826, 220.94475109130144, 228.2214036155492, 206.64215234667063, 202.255602279678, 203.51251409947872, 189.3396510258317, 196.32439784519374, 187.65548732317984, 206.54861721023917, 189.93069339357316
56,662.6554796695709, 537.7618758678436, 522.0606410503387, 502.47463154792786, 461.58960992097855, 461.24765035510063, 450.0160569548607, 409.0012911558151, 384.27758926153183, 367.1767928004265, 346.68429109454155, 335.2410265356302, 316.8142632842064, 292.30069629848003, 276.7542373687029, 310.1156738996506, 299.85043285787106, 276.5870578661561, 255.04919035732746, 251.7435170598328, 236.85418570414186, 234.15769270807505, 206.41820811666548, 201.2471609506756, 212.9880487928167, 197.19428197667003, 192.61156429164112, 182.66566569264978, 173.12958341510966, 178.10619023162872, 159.00639411713928, 171.14199043158442, 159.81662694364786, 151.75323220994323, 153.34273581532761
57,674.9005028009415, 539.0566992759705, 522.8614773154259, 504.5253903865814, 456.74144595861435, 451.973135471344, 433.8107187449932, 393.6417956352234, 375.1199724972248, 348.6781998425722, 327.63916978240013, 319.1089808642864, 295.10318490862846, 280.6540625616908, 257.05456610396504, 283.73571172356606, 267.76637399196625, 245.5014067813754, 241.64709827676415, 224.6806289255619, 214.818569496274, 201.81421222165227, 205.02462814934552, 199.25814704038203, 183.49238104186952, 185.51405744627118, 178.44109914079309, 159.67301347013563, 170.21509762015194, 154.12757429806516, 152.845711030066, 143.96025435556658, 139.78092558169737, 147.9870056109503, 136.4707362393383
58,710.7672380208969, 533.0545077323914, 501.12581062316895, 443.0297047495842, 362.9490348994732, 422.52264124155045, 389.9186199605465, 376.5920074880123, 339.5003272294998, 323.65794806182384, 312.7456538230181, 296.9646634310484, 284.0993328541517, 261.05534157156944, 244.67687308043242, 287.24006140232086, 242.75010461360216, 238.66007329151034, 237.93486782163382, 222.72112511843443, 208.4379804097116, 199.05798215605319, 187.39090827852488, 190.29062332119793, 178.85832585766912, 176.66790870204568, 169.72100147698075, 158.30814169161022, 151.25032440386713, 164.04250488663092, 155.16378581803292, 143.7861534487456, 138.98279585898854, 145.30460235197097, 162.90213520359248
59,811.2797647714615, 529.6347206830978, 489.7605467438698, 426.4219083786011, 362.10757276415825, 448.412746489048, 410.4524701833725, 392.45767018198967, 367.73885729908943, 332.34570291638374, 315.10754780471325, 301.1706529855728, 296.2460113838315, 278.9620068445802, 235.2340574786067, 286.9953888133168, 260.05508015677333, 252.45642108470201, 226.75305019319057, 217.98602577112615, 203.32012381311506, 221.00193072203547, 201.06876188889146, 190.4075712384656, 169.08322484977543, 182.98228682391346, 173.7030410966836, 174.22059094440192, 166.2443431946449, 152.27716475911438, 156.63736674841493, 141.36732557602227, 163.88740181270987, 144.81855177367106, 135.74255743459798
60,722.0658073425293, 542.5394330024719, 534.3927361369133, 521.4830006957054, 491.916871547699, 486.6658698916435, 456.88540905714035, 420.74504896998405, 394.65011939406395, 374.62147057056427, 355.23167645931244, 342.9486181586981, 316.6152703166008, 295.8857998251915, 272.40723146498203, 299.97466719150543, 278.7379326671362, 257.8187980726361, 254.57533670961857, 245.63295128196478, 220.0177195891738, 222.5037879794836, 204.77266615442932, 194.79795716516674, 215.67298727482557, 190.18718481622636, 186.93745667673647, 169.50122387334704, 188.82108274288476, 171.59034524764866, 160.60210200678557, 160.00518817827106, 140.43875184562057, 157.02079689968377, 149.6008218927309
61,717.4581589698792, 538.0938374996185, 519.7194106578827, 492.3739889860153, 443.8701688349247, 459.1119259595871, 414.91119807958603, 373.4817815274, 371.3985238969326, 331.91605055332184, 316.4999243915081, 302.41263092309237, 282.6368726491928, 252.7384336516261, 243.79716209322214, 286.02045660093427, 262.7593057118356, 237.608278170228, 223.4117767997086, 237.00041584298015, 211.77154718339443, 212.9443226698786, 181.22186655830592, 190.75845285505056, 183.5757619664073, 184.06920482683927, 169.1979633651208, 161.0359364170581, 157.3640233250335, 164.3152844053693, 161.20475484244525, 159.96234906907193, 138.3600821821019, 143.33685139426962, 147.77694006310776
62,648.9025970697403, 541.0911703109741, 530.3732590675354, 516.0590214729309, 488.72146809101105, 477.55542623996735, 445.07068732380867, 411.1728042066097, 388.16612696647644, 355.4546831846237, 347.28508099913597, 331.63629350066185, 305.7017370611429, 289.3815577477217, 270.0474671497941, 294.6939296349883, 283.172048650682, 256.60916808247566, 246.2708938010037, 242.7783426269889, 228.41817673668265, 224.15482452884316, 208.96750211901963, 200.0465200431645, 203.3642487633042, 191.68391111306846, 185.3370047174394, 175.03794430941343, 164.91349990665913, 165.61709134373814, 158.75841166637838, 174.86936142574996, 150.7369797793217, 144.7890451392159, 143.74950856529176
63,733.616638302803, 536.3640546798706, 516.1301174163818, 493.5455753803253, 436.1049692630768, 440.4967355132103, 423.6583819389343, 386.38840156793594, 352.66067188978195, 335.1571608930826, 301.6323961764574, 306.9711195528507, 275.2299999073148, 255.2709479033947, 237.63587529584765, 273.0721313804388, 245.37813629582524, 239.36359541490674, 223.6602939274162, 215.62636092491448, 202.3428227417171, 198.43516340013593, 186.30721965478733, 183.8915220843628, 181.93358921445906, 180.42633960582316, 163.72098169662058, 159.0601388802752, 170.56096773128957, 178.91550781205297, 135.73580337688327, 140.9461423077155, 138.10981416748837, 132.79606773611158, 136.7410403380636
64,775.8318891525269, 538.8703436255455, 523.6184704899788, 499.0059690475464, 450.3718259334564, 458.4604035615921, 431.58691224455833, 403.5652393102646, 371.41097217798233, 341.4074020832777, 330.076286688447, 317.5491574257612, 274.6066960096359, 279.35261483490467, 239.84440473467112, 267.7249181866646, 247.53693278320134, 228.4964798670262, 227.19810295850039, 212.30287248454988, 194.29127230867743, 192.44694785494357, 201.7624938171357, 185.23638180363923, 179.62579635716975, 180.29687442537397, 159.442322678864, 168.4398129954934, 174.54778987821192, 151.77354365820065, 156.43450927035883, 150.83164403983392, 155.8046223395504, 143.42346584331244, 136.84129059500992
65,750.9910094738007, 540.7886382341385, 530.2559449076653, 520.0169264674187, 503.91545897722244, 502.36895072460175, 469.72059392929077, 438.16187357902527, 415.78997030854225, 377.3890069127083, 358.50024446845055, 345.55149011313915, 312.96443474292755, 288.23714504390955, 274.95084196329117, 290.0623712837696, 280.46598559617996, 249.09309016913176, 248.93115697801113, 249.4475302323699, 209.69136157259345, 220.93974367715418, 193.96474263817072, 203.02056785672903, 193.5261949338019, 180.63593426533043, 181.39596150396392, 170.1544717438519, 160.07024557702243, 168.76095230784267, 155.50740677770227, 151.9825422987342, 153.48665364505723, 146.12232360150665, 147.2953292792663
66,715.1828318834305, 540.00674700737, 526.130873978138, 504.46019607782364, 467.73736679553986, 469.4285482764244, 435.15741673111916, 401.7115362584591, 379.8641450703144, 359.48685961961746, 329.8534337878227, 319.3614174872637, 299.7668876349926, 277.57457871735096, 257.0871825069189, 275.22144036740065, 267.05085249245167, 242.77001075074077, 229.78141215071082, 219.9971664622426, 208.0913890004158, 203.06052799150348, 205.39183084852993, 213.9775663651526, 183.65458653960377, 172.1583636701107, 180.37361683137715, 165.76698141172528, 164.97008844837546, 158.42310607573017, 155.70374945458025, 152.51475826464593, 141.4480800612364, 140.3715403964743, 140.68540221033618
67,663.9419811964035, 535.4613351821899, 511.476443529129, 483.4012753367424, 429.1104097664356, 449.0053981244564, 433.1042227745056, 395.72439110279083, 379.9990549981594, 344.32954439520836, 319.5775488317013, 309.81647622585297, 281.3980582654476, 275.8390418663621, 257.8236213847995, 290.2685128748417, 260.5478876475245, 248.04734737426043, 236.15524892136455, 223.50403030961752, 211.01862423494458, 201.98976365476847, 184.54165451601148, 185.98619063943624, 188.10255728289485, 180.32293711509556, 167.85854814341292, 152.07910704612732, 158.78980709426105, 156.58132614102215, 167.84344868385233, 147.70073306467384, 130.63107826653868, 138.2222110668663, 142.1170943779871
68,716.4171478748322, 536.9549251794815, 512.3387224674225, 472.69718527793884, 394.7411804795265, 438.5938683152199, 408.9033024609089, 397.8874795138836, 369.2874079942703, 350.7208443880081, 321.1833211481571, 328.085551276803, 293.3661729693413, 273.9592998251319, 265.1609793752432, 320.93956819176674, 277.5496518984437, 258.10230897367, 250.89014404267073, 243.22669546678662, 211.18576296418905, 199.0652845725417, 189.2448308793828, 184.51551190949976, 190.19031183049083, 167.76188771612942, 159.25223173759878, 158.19572408683598, 147.8115051072091, 157.27194978203624, 143.04696236085147, 133.47683705110103, 135.52306310855784, 132.8422968655359, 138.54760391497985
69,781.1177957057953, 533.2285059094429, 500.5453904867172, 438.35402101278305, 388.732045263052, 443.2716538012028, 421.43824619054794, 402.4816472232342, 367.2369517683983, 343.39675112068653, 330.9696768373251, 317.3834426254034, 295.1637959778309, 264.16295456141233, 259.24483621120453, 331.9343354701996, 316.8065394088626, 275.2837908640504, 251.58025642856956, 251.240355335176, 237.49459017068148, 233.5433677919209, 221.50698732212186, 197.82092805113643, 197.4418455697596, 197.49884055368602, 189.03260974772274, 173.7467577131465, 159.03737663198262, 166.60162779316306, 163.38374635204673, 157.5890699052252, 147.42852811072953, 131.4940275826957, 141.59073748718947
70,671.1289759874344, 539.8487994074821, 531.3022186756134, 514.5002583861351, 492.93401074409485, 506.85680454969406, 473.58398139476776, 449.1505334675312, 430.3073350787163, 387.6359026134014, 382.7800841331482, 366.3662193119526, 344.4719028919935, 312.9022383093834, 292.0426270067692, 306.5240826755762, 272.96530259400606, 260.6958001255989, 235.24046857655048, 233.0044655278325, 233.05299703218043, 210.14097683131695, 200.7618212774396, 201.88627083506435, 193.90136570483446, 191.64149293117225, 180.47662035748363, 173.67218775022775, 177.1384709449485, 164.599491070956, 161.0991476662457, 148.8314832453616, 146.53331647487357, 160.6280173829291, 142.1945973536931
71,756.2219257354736, 539.8586074113846, 529.2276738286018, 517.8941307663918, 487.4630199074745, 489.2072530388832, 457.6785460114479, 431.381246984005, 411.91748413443565, 379.131383895874, 362.9648604094982, 340.6671416461468, 312.1521166115999, 286.2400650829077, 271.0513734295964, 307.23398142307997, 260.77106327563524, 247.42700941488147, 244.61857265606523, 244.55700312182307, 216.06318973749876, 209.70201681554317, 190.9825047426857, 198.88858117721975, 182.77883860375732, 168.19653797149658, 169.70293462928385, 177.3806215012446, 174.773265265394, 174.04224528372288, 141.67142345150933, 151.15922402590513, 148.67061472474597, 158.30786172207445, 148.13494608551264
72,720.9981006383896, 540.5342048406601, 529.2646697759628, 515.4284236431122, 496.41230124235153, 488.76624369621277, 457.9338212609291, 420.1024459004402, 415.40781170129776, 396.6736364662647, 366.7713757008314, 361.3951106965542, 325.4127320498228, 310.7837827652693, 298.12774896621704, 304.3197861164808, 265.5639503747225, 252.31991481781006, 242.80709363147616, 227.88338837772608, 226.99304766952991, 208.72891527414322, 199.09358847048134, 192.57170710153878, 194.0068482896313, 217.41872245073318, 182.84694142080843, 175.5814265543595, 163.03788502560928, 166.6228406187147, 175.91326798778027, 146.98202441935427, 151.56924714613706, 155.86946730699856, 152.20251236762851
73,803.7578706741333, 538.3956934213638, 520.7163441777229, 502.11284255981445, 437.6036558151245, 478.08268201351166, 452.5949152112007, 435.51614251732826, 397.07603603601456, 371.42492842674255, 364.7327832877636, 337.79790753126144, 306.57154235988855, 293.65572237223387, 270.5939675718546, 307.4127298146486, 267.28571697697043, 256.0296661294997, 239.6113439425826, 232.14732282981277, 236.51981223747134, 215.99530933238566, 197.0725278519094, 197.72062309645116, 192.18078725598752, 196.4741621138528, 188.8671919759363, 177.36746961809695, 177.0594925256446, 168.73074167780578, 161.97581983963028, 163.27738241595216, 144.24928354821168, 144.54219537740573, 151.05480925180018
74,718.2567638158798, 541.0285573005676, 530.2782045602798, 516.5236619114876, 495.7640532255173, 493.41269809007645, 450.4611852169037, 401.6278287470341, 384.2193106710911, 355.32610961794853, 334.93990325927734, 315.0275976508856, 299.1479739844799, 285.25651889294386, 264.360403008759, 298.7901363223791, 260.7621662206948, 266.0899360217154, 262.28983353078365, 239.5532912891358, 218.18906196206808, 206.71921497955918, 212.42311314865947, 218.92714900523424, 223.21921746619046, 186.51851612422615, 178.60008214507252, 179.18408629857004, 187.29265597835183, 168.70410998677835, 159.72747955983505, 148.87660207273439, 153.45895413961262, 161.096583022736, 146.67958777188323
75,656.2152336835861, 539.3894091844559, 525.0146126747131, 506.08677619695663, 468.14888721704483, 467.95170456171036, 428.9597218930721, 387.2112970352173, 373.7146561294794, 342.1435085386038, 329.08254036307335, 310.24530820548534, 294.96369187533855, 276.71440374851227, 267.1147415339947, 288.536617949605, 259.4497519284487, 238.04780147969723, 239.56259255856276, 219.0306144207716, 217.31089448276907, 207.38963133562356, 196.981939249672, 199.0538131967187, 184.5617485754192, 185.6074252128601, 171.27828532084823, 176.23938603606075, 158.92257230216637, 159.59312814101577, 160.38338937843218, 145.98833306599408, 149.40070418431424, 140.3941889826674, 138.5370347602293
76,685.179783821106, 534.665388584137, 502.4136971235275, 452.9260599017143, 389.82784751057625, 426.19684356451035, 393.6369018852711, 363.0155792981386, 335.64465618133545, 313.4996441975236, 300.3131760954857, 278.59029364585876, 268.7396427169442, 244.01432670652866, 246.97408881038427, 292.38649305701256, 262.9868754465133, 238.21115649864078, 234.25831100344658, 225.4330623112619, 202.15230599418283, 192.6634587496519, 191.95545186568052, 190.48752815835178, 180.50150372181088, 159.3679098179564, 168.2769522573799, 154.92148215603083, 161.2669389746152, 158.04719867464155, 135.58107783971354, 144.07967712637037, 138.74352909903973, 136.99255221826024, 135.42265069345012
77,714.1830565929413, 543.2967727184296, 536.9079601764679, 528.8330587148666, 520.3863451480865, 514.5718349218369, 486.4068164229393, 468.0192685723305, 450.60903212428093, 434.9214110970497, 416.1521062552929, 403.98779088258743, 375.51627138257027, 353.8705309331417, 331.47927728295326, 345.1417951285839, 330.549466624856, 305.33767783641815, 309.2669671103358, 295.4526811391115, 273.56542647629976, 271.6630906239152, 253.39512695744634, 252.56411054730415, 244.61841366253793, 230.26431299373507, 234.16459253430367, 210.03165002167225, 227.41168724000454, 214.43289448693395, 200.90332943201065, 214.476889308542, 196.30945192836225, 194.26456137001514, 190.65213641058654
78,669.0620888471603, 541.7684102058411, 532.2408610582352, 517.5542311668396, 494.22721683979034, 491.7809013724327, 460.4117879271507, 419.0064154267311, 385.1243272125721, 362.4823759496212, 337.4765480160713, 323.6585383117199, 299.7950167506933, 271.7790836915374, 262.657012142241, 306.25929471850395, 286.6917650029063, 258.56296272575855, 248.84120415523648, 247.49037388712168, 232.72418508306146, 228.1768206767738, 209.07808228582144, 219.41051022522151, 207.73100208491087, 213.33975297771394, 194.7292697057128, 173.06279527395964, 188.69312668871135, 165.84980590827763, 173.90725345071405, 169.71548824105412, 161.85038703866303, 166.1370643088594, 146.3860449967906
79,667.3145930767059, 537.9013885259628, 514.2121948003769, 479.8892871141434, 427.265193939209, 432.57954704761505, 402.02690276503563, 369.6321825683117, 349.0493841469288, 315.3088570982218, 295.22177712619305, 280.3772522062063, 266.9036578051746, 244.30757556855679, 227.1501879952848, 267.3529406711459, 243.0684839785099, 237.35351038351655, 230.7541243992746, 218.4510434512049, 200.90599652566016, 197.55764600262046, 200.1842540539801, 197.45879345806316, 189.816997918766, 156.8909309823066, 168.102393316105, 158.7645418648608, 161.71506839222275, 161.17056598339695, 130.4727853992954, 136.7623426122591, 132.59424076694995, 136.88298389036208, 136.12011714442633
80,705.410272359848, 539.498854637146, 524.7335731387138, 506.39350694417953, 456.7602413594723, 469.44362592697144, 432.77658754587173, 396.1798762977123, 381.9457131922245, 345.90596467256546, 343.66548493504524, 324.88058023154736, 290.42350989580154, 268.805192604661, 257.10207948833704, 278.5750990062952, 253.02056612074375, 243.6537817195058, 234.27542758733034, 227.7162320278585, 207.86316012591124, 197.39063261076808, 190.9764600880444, 205.45424531586468, 182.78462834097445, 176.35000351723284, 163.1183018181473, 166.12664413498715, 169.99340717680752, 162.35267860395834, 170.89389735739678, 149.86983439256437, 147.62040545674972, 144.8909880775027, 142.70409808377735
81,695.9826810359955, 536.2327417135239, 512.9830176830292, 478.8241933584213, 422.6874741911888, 430.30606922507286, 403.4687341749668, 365.50947377085686, 338.7013932168484, 317.1506159603596, 302.8412041962147, 290.6427192017436, 262.60813116282225, 248.57370240613818, 241.7671565823257, 273.7833373993635, 255.02640359848738, 243.5560001116246, 245.03459556028247, 232.4337345249951, 211.98364140093327, 199.44219646975398, 202.35240940004587, 188.5100138746202, 203.67835549917072, 182.82953438349068, 165.3436923334375, 159.78780188877136, 164.66436209343374, 166.24331302242354, 157.93249985575676, 148.56960686808452, 143.17509225546382, 142.51693403394893, 160.05244542332366
82,682.839919924736, 539.3680739402771, 527.1485142111778, 507.8361805677414, 473.2751199603081, 473.67133778333664, 444.03348222374916, 424.2413608431816, 412.117743819952, 398.8256118297577, 383.51203712821007, 365.9826567173004, 332.9557363241911, 316.7477462813258, 294.5902884155512, 338.720747217536, 317.49667662382126, 295.45577880740166, 296.209849588573, 285.74837255477905, 271.1765450835228, 268.49446211755276, 253.28779391944408, 255.69789808243513, 247.8455661982298, 241.63712990656495, 243.63639034330845, 227.22195432335138, 228.46441265195608, 220.99443910829723, 216.62840228155255, 221.90716130658984, 203.06372836604714, 206.39918135292828, 195.66073784418404
83,812.3337191343307, 537.8256487846375, 505.28657841682434, 452.73413038253784, 373.4364455640316, 436.8760327100754, 401.35786467790604, 370.2690933197737, 349.7653383612633, 330.3518007993698, 294.28117467463017, 287.469627559185, 272.3834136426449, 263.74906662106514, 243.2221117913723, 288.63277165591717, 260.18908459320664, 236.00164020434022, 230.50163127481937, 212.35476583614945, 209.49771118350327, 279.87355488166213, 222.86487228050828, 211.6026267502457, 199.80616669170558, 189.8505886271596, 190.6292799245566, 169.91006106324494, 184.62061826512218, 167.76834376063198, 158.79618611279875, 152.1005499418825, 153.55638398090377, 148.77514963736758, 141.80443656770512
84,695.2167316675186, 540.1074559688568, 519.2477773427963, 493.90620201826096, 419.97694540023804, 468.2250899672508, 429.56136947870255, 406.8212446272373, 387.51264148950577, 350.75337955355644, 336.2209574133158, 321.1045877337456, 284.8391514122486, 268.79838091880083, 264.1420994028449, 288.53902827203274, 268.4677482843399, 245.73760706931353, 240.60360258072615, 227.8817371726036, 213.18622348085046, 208.1642877329141, 201.42217294871807, 190.18534898385406, 167.54861859604716, 165.37141975481063, 157.46355133410543, 160.83364924788475, 163.90803893376142, 147.87954219896346, 137.29893267480657, 134.5893154325895, 137.53197066602297, 143.01478973263875, 143.62633021268994
85,658.6230208873749, 535.2196439504623, 503.11378741264343, 467.38125735521317, 382.08968672156334, 435.87179028987885, 398.2400681376457, 373.2955933958292, 349.5137628912926, 320.15999291837215, 297.9474458694458, 287.95216332376003, 264.5389896892011, 246.10914927721024, 231.58473765477538, 294.404500849545, 261.69090558961034, 270.68727565556765, 241.73903787881136, 229.31768084689975, 215.50226595252752, 199.44464091211557, 209.72451213002205, 198.29296707827598, 206.06360023841262, 186.1567723080516, 179.5675744842738, 163.9776146756485, 178.66725901234895, 177.38841136172414, 161.6513606403023, 147.41704986430705, 157.61082675214857, 164.07432158011943, 152.90952779725194
86,669.0311952829361, 533.02963078022, 505.30549812316895, 454.6458911895752, 383.36433550715446, 415.63607427477837, 386.23639690876007, 356.93557684123516, 342.83321093022823, 313.3048617094755, 289.57499495893717, 280.59435953199863, 273.4516300112009, 258.8178231045604, 235.83266111463308, 301.65896148979664, 273.3592949360609, 258.5342103596777, 243.49633235111833, 248.52292948961258, 214.68668084777892, 212.4939409904182, 191.20973872113973, 191.09761712886393, 200.8159649753943, 182.91074996255338, 176.33251717686653, 174.5515563399531, 171.94461944699287, 189.60430487571284, 174.69934140797704, 148.338967516087, 172.3294223207049, 170.24073330219835, 153.73988493019715
87,684.7190676927567, 540.7532432079315, 527.5099549889565, 512.5969573259354, 479.7654270529747, 474.59842842817307, 448.9909392595291, 397.2220805287361, 372.54760575294495, 351.0088768005371, 323.98325848579407, 317.54301626980305, 283.87535105645657, 265.53640781342983, 256.06299962103367, 280.23167473077774, 262.39064079523087, 249.1000462397933, 245.9851297736168, 230.97239150851965, 213.82192439213395, 207.36332472600043, 193.30944359488785, 206.2780075930059, 197.43735533580184, 194.04001527745277, 174.95171276759356, 161.30865167174488, 172.52378647774458, 180.37891357485205, 164.67175667034462, 158.30143263190985, 150.53076861426234, 145.9547249265015, 155.44108206778765
