88,657.3364219665527, 524.3800808787346, 514.2474896907806, 491.6641150712967, 461.01089066267014, 413.48092767596245, 377.48781126737595, 374.98884707689285, 326.19849720597267, 305.60527654737234, 310.51641224324703, 279.1903686635196, 273.87492384016514, 274.2926902063191, 263.1703445240855, 280.90195144340396, 232.15580147877336, 260.6540616713464, 244.30023787729442, 212.56273082830012, 238.76183838956058, 199.58889666572213, 211.79339737491682, 210.62976606562734, 199.36084274575114, 184.7229762384668, 178.92230989364907, 187.21574190095998, 180.86941094696522, 178.1530921794474, 168.83825906924903, 166.61247015651315, 166.99960848735645, 165.57232202542946, 163.44792178506032
89,676.5351881980896, 520.0629687309265, 500.9459774494171, 478.65681713819504, 445.3042167723179, 398.77415958046913, 389.1183837354183, 360.8200582265854, 321.5321106016636, 315.3976123929024, 283.42287427186966, 271.19089898839593, 248.96765757352114, 255.67431547865272, 241.56842984259129, 228.97685608640313, 214.64228931814432, 231.49564185086638, 205.614322995767, 215.36850160732865, 206.1097174398601, 228.729670220986, 205.61322799837217, 183.14331490918994, 191.47687066532671, 175.4033140745014, 180.13146247994155, 176.9747630120255, 162.02643518801779, 186.66300234757364, 165.728875618428, 165.10255059041083, 176.73234176868573, 154.88946660328656, 171.8925719265826
90,805.1175560951233, 512.2111195921898, 486.88066989183426, 456.87489753961563, 415.6809388101101, 398.06541925668716, 379.28135396540165, 337.21851547062397, 310.67816879600286, 297.1116441041231, 288.3997482210398, 267.35877357795835, 254.48316276818514, 276.93544191494584, 250.9534261599183, 234.36941016465425, 229.10908360034227, 221.7570967040956, 218.04406924173236, 202.31922219507396, 212.17643202282488, 201.58168892934918, 189.81622487865388, 183.41096315905452, 170.07376043964177, 178.42595793679357, 176.64760334882885, 163.9243919616565, 182.0669468259439, 160.84392906026915, 167.5927967885509, 157.2000921871513, 155.52089550811797, 167.57238164171576, 139.2642343310872
91,658.3830145001411, 509.0370681285858, 484.4060979485512, 452.17991304397583, 422.8706456422806, 392.2840792834759, 368.5619358420372, 340.3809850513935, 317.87578900158405, 297.12899750471115, 284.9962921217084, 266.5329526774585, 253.69690381735563, 237.16588785871863, 228.8031346797943, 220.3112546298653, 207.04902192018926, 200.05179231613874, 201.0811030343175, 199.49300681613386, 193.52695630770177, 185.68168689869344, 175.9629467036575, 174.276493601501, 170.80025096796453, 167.66698999144137, 154.97945489361882, 165.61572170467116, 157.75538606196642, 160.626680013258, 162.64953237073496, 146.3304729508236, 144.8425533801783, 146.30866494588554, 142.24703771900386
92,706.7816389799118, 514.4724144935608, 489.8373874425888, 470.7341215610504, 439.26965939998627, 413.3476285636425, 386.6837318986654, 345.7004015594721, 325.41588093340397, 301.52351954579353, 295.29408326745033, 279.6943432316184, 301.77237401902676, 259.9634091630578, 240.18623438104987, 241.70872224867344, 225.46256719902158, 228.578079957515, 212.99032884836197, 203.81378314457834, 203.46215927787125, 199.49506412260234, 197.18622683547437, 187.48305382672697, 176.53675018902868, 175.7120384471491, 167.8162710275501, 181.1993949227035, 172.93429462052882, 161.11767479078844, 159.3425771088805, 152.6637279773131, 153.9612192939967, 156.3538373298943, 142.4581126787234
93,649.7192585468292, 498.0941362977028, 473.20167475938797, 442.62198185920715, 420.17879566550255, 383.96608550846577, 352.30895452201366, 322.3616345822811, 293.2463797405362, 264.75998570770025, 266.9047905653715, 249.2562000490725, 246.41093610599637, 270.39187055826187, 229.96387251093984, 232.12702345103025, 220.87274792790413, 245.41317514702678, 230.57209608890116, 198.09823704510927, 199.99442736059427, 238.0560095217079, 208.61813915148377, 181.28738788329065, 169.80669457651675, 180.76923665497452, 175.95062099932693, 177.30290793254972, 168.63475199521054, 154.77283108327538, 167.95015327073634, 157.0514101474546, 161.44739494519308, 150.1254013585858, 139.4210438192822
94,658.8875252008438, 519.890191257, 501.79226154088974, 474.89409029483795, 436.7529542148113, 389.8299560248852, 391.3034470975399, 379.7333765476942, 339.9401326403022, 343.0734795629978, 293.4853877797723, 305.2183519527316, 284.08934773504734, 307.75624058395624, 262.74014519527555, 243.87121747806668, 250.5975120421499, 258.62928088381886, 240.54298388585448, 241.15492832288146, 227.1205972507596, 217.27005440369248, 208.3248099386692, 194.08853846602142, 194.31592577975243, 202.4101814609021, 201.16944328229874, 182.5089784762822, 172.58170189894736, 175.220153643284, 207.44280353118666, 168.45594467315823, 168.45828427840024, 159.45644562412053, 155.8087379410863
95,682.8828536272049, 507.6545266509056, 482.4371629357338, 448.4107515215874, 408.2440330684185, 376.3543331325054, 354.71083430945873, 319.9443769007921, 315.19989152252674, 292.12439662218094, 277.0843606553972, 266.77047688886523, 262.5921527929604, 234.3258521221578, 231.49642923474312, 255.89556190930307, 213.68412167951465, 219.7933225184679, 203.5530480388552, 210.9378437809646, 215.65567872673273, 180.77950647566468, 176.7833918556571, 175.95748856849968, 181.3301515225321, 199.9054957125336, 165.02693987544626, 173.47078964672983, 191.42457588622347, 164.33674769476056, 168.145506455563, 156.15316075179726, 145.50838991068304, 154.13329468644224, 154.912565656472
96,701.2703907489777, 520.2774856090546, 502.6370551586151, 476.20901042222977, 442.39750558137894, 401.25535610318184, 378.65599459409714, 364.0405822843313, 339.73041094839573, 330.4775192141533, 314.1532730795443, 298.816952675581, 301.8303869962692, 279.39419680833817, 290.44891107082367, 263.4667337462306, 246.16748844087124, 247.10295570641756, 230.59702371805906, 234.06763387098908, 221.96802304685116, 211.4068865031004, 218.0973163023591, 198.80729014612734, 217.67202195711434, 199.73263633809984, 189.16244420595467, 191.03541601076722, 173.63418291136622, 184.40989041747525, 169.97315661236644, 180.52116073668003, 168.2210126630962, 181.94690399058163, 170.0179514302872
97,669.7514300942421, 521.625977396965, 503.7079020142555, 472.288605093956, 459.45607417821884, 430.84148889780045, 407.22843608260155, 394.46330511569977, 369.35033445060253, 356.2047761976719, 334.76436342298985, 332.3135898858309, 300.24913339316845, 280.6505256667733, 278.3876086771488, 257.5666136518121, 259.22259368002415, 240.42648647725582, 223.25645219534636, 229.8081308491528, 228.4460791759193, 220.96222032606602, 213.10559418424964, 196.68586218170822, 205.4429278112948, 200.4881070125848, 197.56605519540608, 192.1710373405367, 182.56178298592567, 186.60691920295358, 180.9788277305197, 173.7494238507934, 171.0664664208889, 170.4620097624138, 163.30560255795717
98,838.284885764122, 518.4945812225342, 505.8509300351143, 482.1998167037964, 462.77100735902786, 435.523652613163, 408.080613553524, 386.5331418812275, 362.5365890264511, 341.68888859450817, 320.7380716577172, 311.4809704646468, 297.7700579613447, 275.36708257719874, 270.78742887079716, 253.14860958978534, 246.7449769154191, 259.0721501316875, 238.45468751341105, 225.32615172117949, 223.38140404969454, 208.7728532385081, 210.70677314326167, 212.9359376039356, 196.26562533713877, 206.6447758898139, 184.8386801313609, 189.65449770446867, 186.19337362796068, 173.68120039394125, 173.2678271951154, 173.18398025538772, 182.95670619420707, 166.6182938311249, 158.40898678265512
99,664.9346973896027, 514.8816163539886, 491.97043639421463, 460.16548359394073, 426.2797535955906, 403.6566370129585, 359.8928322941065, 344.6173888593912, 311.47977744042873, 295.4121351875365, 296.8786772862077, 288.6620024815202, 269.3866609632969, 241.90164802223444, 257.87289402633905, 234.96915903314948, 251.08940717950463, 229.7561306208372, 208.3771941140294, 219.1535160727799, 230.51056618615985, 206.49304767511785, 216.44922947511077, 189.39375709183514, 202.60355644393712, 210.37598754651845, 195.64183978550136, 201.30420956015587, 185.84464297443628, 198.41418903833255, 174.4293706533499, 186.45508990623057, 185.11592861730605, 156.8806258784607, 172.9442478371784
