88,675.814733505249, 538.1702176332474, 517.5938903093338, 501.6138498187065, 432.87787532806396, 384.123861014843, 338.56886410713196, 283.44449880719185, 243.7130225971341, 200.41312782093883, 177.42809849232435, 147.9433917850256, 131.1791826048866, 103.92943123076111, 97.13669855875196, 116.25255101872608, 100.52782752923667, 94.77998200594448, 68.92396185034886, 65.47716180549469, 365.05133482813835, 287.44528818130493, 279.97026366367936, 256.0238893032074, 232.95486099272966, 226.25609288550913, 218.14419836178422, 210.26953811198473, 196.5724507458508, 183.13047011382878, 323.2688854560256, 297.17777313292027, 268.4064695164561, 261.59600645303726, 254.18985909968615
89,675.206392288208, 535.2534738779068, 515.1909239888191, 489.64882403612137, 451.39848655462265, 382.395695745945, 329.5152289867401, 299.91376085579395, 257.5027193427086, 227.55872081965208, 184.506168872118, 154.79929305799305, 155.31206609494984, 112.14025347400457, 104.4513493143022, 98.84249513270333, 93.23981993709458, 92.78726443415508, 66.76188525254838, 57.61242605582811, 298.5579708367586, 263.2409566808492, 234.2356772646308, 199.90644504874945, 210.12243350036442, 185.8881115205586, 197.75323744490743, 183.68512244522572, 152.91995402332395, 170.49420556146652, 289.2648089583963, 258.1571941897273, 229.8468405455351, 234.56972406432033, 226.46222104132175
90,676.2224268913269, 541.1570357084274, 529.0835074186325, 507.70673966407776, 464.79370725154877, 392.75718745589256, 339.1015753149986, 303.3647998124361, 236.52437801659107, 199.17477706074715, 163.13906648010015, 141.5116464458406, 142.75297261215746, 98.06851617107168, 94.45409533195198, 87.76436671521515, 98.36820806353353, 81.14541398128495, 63.45218361588195, 64.81884925113991, 294.0897105038166, 258.47493724524975, 240.97437638230622, 215.8853446226567, 213.87684386223555, 193.15584134776145, 186.01947038061917, 186.7480842480436, 166.95543898409232, 175.27644823677838, 291.6274137571454, 247.4390675239265, 227.16342873498797, 224.98792543634772, 207.11937753483653
91,659.1755403280258, 536.5339782238007, 514.6619296073914, 492.3029379248619, 432.98029655218124, 372.2345041632652, 309.3332553356886, 273.6741885840893, 230.20712522417307, 196.18298991397023, 168.4119575470686, 150.28115816228092, 141.9855537507683, 105.026055757422, 90.47944817901589, 86.91564776562154, 87.39147437503561, 75.8718033421319, 56.81776622257894, 58.031301265989896, 282.85576827824116, 256.87454457581043, 232.35283982008696, 211.2000983003527, 202.69159765914083, 190.12605271488428, 194.7669623605907, 179.79952210001647, 166.95855894684792, 170.47079472336918, 283.8438795134425, 248.1286678686738, 231.9104473479092, 246.40023887902498, 225.6388531140983
92,663.2266924381256, 536.0684388875961, 517.4520910382271, 493.4161137342453, 451.64908027648926, 389.03882294893265, 319.12056291103363, 293.75561763346195, 252.19085996598005, 229.68773597106338, 209.8597730472684, 185.9691325649619, 165.48268081061542, 131.0501268003136, 116.53856883523986, 117.39676642604172, 114.21118696406484, 114.15132726961747, 83.95506709883921, 73.79555804317351, 322.32698778808117, 271.7084392681718, 253.07724855840206, 225.9255978614092, 226.0331373848021, 212.12447636015713, 205.40880292840302, 190.51183397509158, 180.70880626142025, 184.59806263446808, 281.6774731129408, 266.0873163715005, 235.32323867455125, 229.6595318056643, 238.91638549417257
93,988.055338382721, 543.9470484256744, 532.4950498342514, 519.5468466281891, 495.7865740060806, 454.773814201355, 411.097151145339, 361.3493514955044, 304.4230199828744, 247.65159699693322, 220.99376891553402, 184.00119430944324, 165.5223722793162, 130.16742061730474, 112.72507260669954, 108.00890214787796, 103.0132206545677, 93.90678896335885, 72.5774217825965, 64.61586230690591, 294.3192139528692, 261.3405275307596, 234.41002639383078, 213.2493258677423, 209.02549074497074, 199.94883412122726, 196.67247064225376, 179.2047619316727, 165.63999948464334, 174.99515229463577, 270.4032484702766, 265.6958723515272, 231.58359855413437, 235.65296083688736, 239.63274205848575
94,721.7199529409409, 538.3337699770927, 517.6829841732979, 493.8198177218437, 442.8979516029358, 373.8876943588257, 317.4891546815634, 266.7641106247902, 225.77331791818142, 199.2288912087679, 166.44892659783363, 149.6646928191185, 134.17197782173753, 111.95858191978186, 92.02826949348673, 89.77577736391686, 91.22758643503767, 79.49100423522759, 62.47540435171686, 50.81368444005784, 324.9548568800092, 260.3317891508341, 246.9784705862403, 215.46358800306916, 204.0193620249629, 191.65626129880548, 203.31372674554586, 183.01318837702274, 173.25312303565443, 163.70351392962039, 283.1793907061219, 267.07902447879314, 253.32423269748688, 246.47073832154274, 230.95091523975134
95,666.9572206735611, 534.5434585809708, 510.89833945035934, 487.80790734291077, 443.0528675913811, 377.0028007030487, 337.7553280591965, 298.22720885276794, 266.97736044228077, 235.03942079097033, 203.310576826334, 171.49448867887259, 168.56502098962665, 118.0507541578263, 96.13001541700214, 105.2263549817726, 97.75918917055242, 101.70078832888976, 69.68896479974501, 55.09282260760665, 291.10775566473603, 264.53028406202793, 250.60417940095067, 220.36717105656862, 210.9817882589996, 194.2072980813682, 203.69313118979335, 196.32752909511328, 165.9132021907717, 168.61909413617104, 297.4304137118161, 270.21510949730873, 240.301302857697, 223.09450865536928, 218.89493016898632
96,662.8574602603912, 538.3524618148804, 518.3105199337006, 484.5272785425186, 418.73455116152763, 329.5135271847248, 290.567592844367, 264.6506621092558, 215.75089515000582, 202.16327871009707, 171.57225875928998, 156.38880423363298, 150.5920157060027, 116.03639070130885, 94.89513919036835, 104.8399224220775, 101.77479083347134, 85.01110934931785, 74.27699323371053, 55.68810019805096, 282.38454795256257, 245.91952032968402, 237.67626932822168, 208.9033992178738, 183.82847310602665, 193.67566985450685, 190.241061007604, 178.2898675929755, 166.28715148940682, 154.70306565333158, 265.6157243102789, 237.70623213611543, 216.18149371631444, 215.30778407491744, 203.51041807234287
97,682.9513449668884, 539.3724519014359, 527.4987526535988, 510.765796482563, 476.0475585460663, 422.1738249361515, 361.6703015565872, 308.454628482461, 261.0808391496539, 217.70029310137033, 193.54435408301651, 178.1328722331673, 168.16091043688357, 129.49202398769557, 123.19317346252501, 115.81142991874367, 107.49615456908941, 104.87442091759294, 78.11169666307978, 74.80859550077002, 336.92008290439844, 269.29648518562317, 245.36303866654634, 210.81470395997167, 212.62078123539686, 196.44913299381733, 194.6836271416396, 189.47729635238647, 163.9985395828262, 174.4117323309183, 276.48092572391033, 243.90987478755414, 240.66198452189565, 225.1268018297851, 229.15906912088394
98,634.966366648674, 539.8727819919586, 524.6547192931175, 504.5203889012337, 463.36825954914093, 401.62994077801704, 334.5761702954769, 282.52970419824123, 244.87470898032188, 218.3467776402831, 191.3627796433866, 183.8354698345065, 171.34914154559374, 140.68896931037307, 116.27381513267756, 111.52005576249212, 112.83840314112604, 100.14231456024572, 87.33614029316232, 70.13089481764473, 337.0283693373203, 272.2252498716116, 259.2498995065689, 242.3697448372841, 219.47008500620723, 210.14440304599702, 212.85015699267387, 202.9247474744916, 195.63757593929768, 179.79863147623837, 287.44218048639596, 283.45793599821627, 229.38129093125463, 228.48208715952933, 224.8811828820035
99,787.5619760751724, 539.6496793031693, 525.8156064748764, 506.33488911390305, 461.0623934864998, 426.65314942598343, 393.3980915993452, 352.7117678821087, 297.84775707125664, 239.89701450243592, 232.26821405813098, 197.29617326706648, 179.72419403865933, 148.29784577991813, 123.66783733782358, 131.12556079495698, 121.78157129941974, 113.93177246488631, 95.92069623817224, 83.42768031120067, 282.7504842802882, 255.90699983388186, 240.31965053454041, 218.97966500371695, 210.5688471570611, 191.3377301171422, 204.0983978100121, 190.74824713915586, 175.28126404993236, 172.5556560717523, 286.06902831047773, 277.68143067881465, 253.79013355076313, 250.46701395511627, 246.10971443727612
