5,636.0582847595215, 536.8473482131958, 516.9012962579727, 476.6384331583977, 421.5795955657959, 454.94392001628876, 427.1134302020073, 397.2160700559616, 355.6371413320303, 340.89852987229824, 334.31137941777706, 327.47121091187, 300.00081016123295, 287.4970769137144, 265.2435386776924, 275.4508246704936, 266.7965877093375, 297.51320365071297, 263.233137242496, 255.8285008277744, 219.81070164591074, 217.6633891891688, 223.7435343246907, 212.33948872890323, 203.5526040904224, 181.1105593079701, 205.29997176118195, 191.006080461666, 178.88766243122518, 180.46343888528645, 161.28946329653263, 184.63287672493607, 178.37159790867008, 169.68999689165503, 160.52935593295842, 155.46861488814466, 159.22715115733445, 146.7635934309801, 146.61479736259207, 139.13458095560782, 129.24026529490948, 144.74399742484093, 127.72936450317502, 129.30320606054738, 125.70925870956853, 128.04898819851223, 130.16588380094618, 114.09401331737172, 123.31433760898653, 117.12198978243396, 114.76331279435544, 132.43426903372165, 103.83509254583623, 114.20488313230453, 99.743128609407, 107.25772166064417, 114.22887915273895, 89.00736663732096, 93.14861113991356, 104.47558379810653, 90.69459666301555, 111.04009288581437, 89.92709673054196, 96.40876885963371, 85.70081935272174, 84.55852048250381, 100.73372081181151, 75.99471473324593, 87.53340547395783, 75.45506258637761, 85.50428088176704, 89.40153929244843, 94.84194434709207, 76.63145782929132, 72.20957846797319, 72.09746092855858, 79.60193089779932, 68.28990597815573, 71.02121055486714, 71.03671707004105, 71.02051971535184, 72.86461155593861, 82.29040014882685, 90.27658428999712, 59.91772118975496, 73.51477207231619, 59.91105080487614, 50.998598851006136, 50.708253709726705, 49.7687601000971, 44.90258911206024, 67.45468168135267, 65.74318225524712, 65.54288564456147, 42.75526073784022, 59.9102542857637, 65.44674567962375, 47.16419143054327, 37.084902823618904, 41.21737076954696, 42.17214621949654, 48.74915808097467, 44.35774405633208, 34.3731317732736, 39.73690114133262, 46.363962016344665, 59.477037279003525, 38.10127864543155, 33.958522278460805, 42.12684493839339, 36.391744316172634, 59.92592800537898, 50.439928847894066, 37.25450684328075, 46.65065439307617
6,681.445353269577, 542.8302797079086, 532.809842646122, 495.383360683918, 410.308913230896, 456.70099395513535, 419.86617201566696, 408.0855575799942, 370.21780467033386, 357.1098387539387, 342.74620166420937, 311.5503061711788, 309.3628750294447, 284.0724554695189, 250.19599601626396, 281.8102072775364, 244.0124889910221, 221.03631642088294, 200.44493209570646, 201.73446033895016, 237.69974426180124, 218.61840242892504, 214.3234780272469, 198.3064833469689, 192.7195365978405, 164.2827510945499, 167.43594124447554, 155.58980042207986, 152.98912323499098, 155.1900269294856, 138.10459584742785, 142.51441298797727, 129.80448508285917, 138.61133489664644, 132.27222108806018, 122.69586687069386, 121.65015680738725, 112.68234443687834, 117.42143600969575, 123.75891172536649, 109.2870751330629, 113.63867156696506, 107.56480607116828, 107.26302366924938, 114.82105725182919, 91.38185895513743, 102.78086729504867, 130.71121105109341, 113.32725952472538, 97.96599002560833, 80.41623368312139, 92.727973801404, 108.33297931472771, 113.60799734662578, 88.31008337024832, 87.69816763147901, 92.82192547996237, 79.94076556834625, 87.25461383955553, 83.78666902503755, 75.82022144371876, 74.3822856406041, 85.13297498537577, 83.95307830251113, 74.97880941564654, 54.504049916999065, 77.51629367259375, 65.6308388168618, 68.84243443888317, 61.919637233073445, 58.17296844498924, 61.194947350282746, 70.77851442142855, 70.30200038124349, 65.97390734202054, 59.43086331143786, 62.55887017836176, 67.21955262166921, 66.19067475589691, 86.48385689993302, 46.9628585906903, 48.33610511160623, 54.43075844528994, 57.98085249265387, 45.79556137806867, 42.46554026256854, 36.31929638064116, 42.102875302449206, 47.363746123955934, 41.97162036699973, 43.22959499470562, 34.82979034900947, 32.73635229426145, 37.44911899044291, 34.69785076840253, 37.19277277382116, 36.630037419951805, 31.98829164068377, 30.563368744688745, 25.95057035942409, 27.037308946488963, 20.897903081973823, 34.87245989330924, 34.26578063809279, 38.219931093256946, 33.958725540488444, 32.02946408098887, 56.29653563324888, 31.09321730424722, 35.7165640564336, 37.19786822279332, 80.98557709029774, 40.17298222383599, 45.35019859391005, 41.732945188431614
7,736.7797828912735, 541.1273555755615, 522.2008991241455, 480.5087988972664, 407.8377264738083, 441.74335116147995, 409.80824410915375, 376.09489430487156, 336.77115190029144, 327.6641758233309, 315.2253955900669, 304.2056859135628, 287.07507411390543, 245.293607480824, 243.27589571475983, 248.12802951037884, 244.6743432879448, 226.47329245507717, 187.37981695123017, 199.242736838758, 255.2636993303895, 226.25744090229273, 231.79496004991233, 218.40612046048045, 192.7581227356568, 188.1596483886242, 187.93832193128765, 204.90863158833236, 169.16903696907684, 166.1247093253769, 170.57123178616166, 153.26694930996746, 160.5574507964775, 160.997774688527, 137.90961040882394, 135.21857850067317, 129.53542793169618, 143.98639207333326, 123.83643860230222, 119.52537470858078, 116.8496542389039, 113.29983241134323, 119.44399077747948, 115.74674853228498, 98.14959540229756, 103.09576198027935, 89.23635477380594, 94.14654535608133, 99.16215198184364, 92.97116738371551, 95.31617427361198, 80.6917001058464, 88.36827296644333, 87.58811262378003, 72.99109413890983, 79.94553510210244, 80.34653831025935, 76.32039880373486, 100.85787448553674, 72.97087496626773, 72.9411820619498, 76.70784689263746, 74.7505564591047, 70.58822712115398, 63.03994754233281, 68.70714045972272, 80.12739985520602, 63.80883147084751, 64.0591276092855, 50.367857501707476, 56.09605502980685, 58.93822021084816, 56.99118310955146, 59.09414185674177, 50.08369444962955, 41.851693261398395, 70.0234531618753, 51.54134951908418, 43.54942412042874, 48.133766566877966, 38.47783561031065, 72.7489914219741, 47.44336436405138, 33.64098191853532, 35.464875605216776, 46.539792607746676, 53.18261785187906, 35.77333222463767, 27.383348439238944, 27.258678339732228, 26.28760563349988, 29.40222771746346, 33.34581331219033, 40.82999911489878, 34.156314255298184, 30.372083390595435, 71.86630362151482, 35.61794961037958, 31.147659645495878, 33.39762043352448, 35.394325722953226, 24.11156309609757, 21.948630449752272, 26.856449094912122, 31.339388881623336, 29.432748606839, 38.57931239330284, 30.399741032903876, 23.65551154641942, 26.78133176124811, 30.06124520453669, 38.585437009909526, 21.882318877589356, 25.276516195780573, 21.07402474028406
8,654.1206908226013, 539.531750202179, 530.271365582943, 501.21999502182007, 454.42817038297653, 458.8894302845001, 424.700852394104, 399.35889530181885, 366.9162015169859, 347.8251633346081, 321.3895014822483, 308.3604096323252, 293.4339202940464, 271.21847116202116, 253.1947340220213, 284.28325798362494, 268.23211036622524, 258.2990697287023, 232.37748375162482, 226.96048577688634, 208.1213725991547, 216.3159814272076, 203.60538876149803, 187.5391987040639, 187.14081172225997, 178.53670613467693, 189.68332011718303, 176.65646331571043, 155.43410379765555, 161.88596473122016, 156.38493682025, 156.53023619856685, 145.61307515436783, 132.86571825807914, 137.8459668965079, 130.28305087704211, 140.2200372875668, 131.85021568555385, 125.6991125724744, 120.18143896380207, 119.35614644445013, 127.2169223765377, 112.71484886965482, 108.17619888522313, 110.68620802668738, 116.36129010864533, 113.42746460833587, 100.25974886951735, 112.36208944872487, 109.04902740646503, 103.15056169204763, 102.95795196271501, 116.28679226170061, 89.67957502723584, 96.92982013284927, 92.94724274758482, 77.02365500215092, 81.31726496501506, 76.07089739797084, 84.34991750426707, 77.30491182640253, 78.12831019621808, 77.53917623722373, 69.60576045102243, 69.38743693358265, 67.45092757526436, 69.83654510651832, 75.8638107958759, 56.48705817397331, 73.37820727973303, 81.50230340726557, 67.80998999117583, 63.32652336926685, 61.84909824862302, 77.32861243224033, 58.70148893985606, 60.376816781355956, 77.37410664527852, 54.11497900288305, 83.99656446708832, 66.0118515283466, 57.994664619503055, 49.68767255212819, 46.96165013856307, 55.04250686002308, 61.88430333738597, 56.86371599707127, 54.62049521497518, 44.20260631406161, 59.33669327494272, 64.45793206728013, 39.3081671288528, 47.65484534364157, 45.61778612195485, 50.98000418694801, 50.198426833556994, 42.03240755107868, 40.58251980388286, 41.20796026523335, 51.315403305841464, 48.93586179073759, 59.062478933800776, 48.267099071549055, 29.414879763386267, 48.12887719164917, 40.07879992537164, 32.53474079290913, 33.13069139873454, 34.898623818468934, 29.04857946862421, 29.393725812726508, 26.28431017494987, 40.15734078870207, 38.13712650551321, 32.27570191990246
9,654.6070910692215, 540.9675891399384, 528.8747170567513, 503.26036912202835, 462.7259125113487, 461.3869723677635, 433.72391360998154, 413.82116037607193, 370.4507176876068, 338.2669342905283, 350.4076542556286, 313.77784192562103, 305.5509444922209, 283.04990290105343, 263.5101659670472, 277.97647834941745, 241.65154654160142, 237.93453993275762, 222.52453246340156, 211.30517327412963, 231.17545364797115, 235.43854877352715, 223.50768411904573, 215.03090397268534, 200.51075662486255, 175.6021673195064, 187.40688294917345, 183.134389963001, 179.30099700205028, 156.3934746645391, 151.6020122691989, 162.9993354016915, 182.4095096262172, 173.61941484967247, 139.35368957044557, 131.37380152521655, 146.67428321531042, 139.6460223882459, 157.56712217186578, 129.17498168884777, 115.40118026849814, 131.24861820880324, 121.02706429362297, 143.28577452804893, 110.35926862235647, 104.67767116730101, 121.31283654636354, 106.5550142119173, 123.81075954949483, 98.26700515396078, 90.53051920776488, 116.51847667520633, 101.05632560350932, 101.80197704723832, 87.05229432199849, 81.39547016023425, 101.40408335674147, 84.33401167960255, 90.06070002386696, 82.15613004731131, 84.98089886673552, 95.1595632325043, 83.2127821942122, 86.04590433702106, 69.58917533728527, 64.48805764984172, 72.40868286717159, 114.47127521217772, 66.48907848291492, 75.44251113990504, 62.74127138264157, 65.76814075320726, 64.12710077204065, 78.53979412306217, 55.02102495249528, 59.01195697846015, 58.88596411729668, 67.44268983972506, 68.28008765401864, 55.02237217314723, 52.44015393018617, 61.98860488339051, 62.794234992295515, 61.149684402180355, 63.26656653400096, 54.443640192409475, 66.40036898642302, 60.72142064046602, 47.08136744366675, 77.5507741246256, 45.02615441106332, 46.39737293640428, 45.34795623608716, 49.663840971272165, 43.65408943428656, 32.83223945833333, 32.56355924018155, 55.32067048782784, 51.67899857864259, 47.11725978063805, 40.45100773502918, 46.90237200838078, 69.18120374775015, 28.632390454387917, 33.01022806536582, 37.714343097281585, 36.81051887168235, 44.38214868038949, 47.770461027310375, 26.49034139363073, 30.37730588034296, 52.638539675884836, 36.821710691388915, 31.53736443547507, 33.431402717627236
10,661.8803595304489, 536.387198805809, 512.3926471471786, 458.3910108804703, 387.910165399313, 426.57288548350334, 389.74771746993065, 365.718284457922, 333.31162406504154, 311.16714446246624, 312.56129133701324, 288.5822349637747, 263.96184238791466, 238.00211306661367, 243.07707852870226, 238.7554760426283, 228.17483877390623, 204.5750751644373, 188.61267655249685, 204.67338873632252, 192.0662811389193, 194.6222410555929, 167.15437215659767, 160.08942750655115, 170.0215029558167, 229.1734411790967, 232.07859412394464, 203.78084623534232, 205.66963416477665, 170.79518698249012, 162.27423653006554, 168.54285056935623, 151.61906101647764, 160.16617257287726, 136.5025873503182, 132.9206075007096, 141.1419975901954, 128.09702192153782, 138.36733325221576, 123.20495011948515, 106.45975142903626, 131.70543454377912, 112.29081286140718, 111.07038954924792, 129.17318221728783, 97.27915889117867, 105.40063836122863, 104.79455035793944, 100.93960195110412, 142.87775101489387, 85.54178058868274, 91.8036870934302, 88.19271552318241, 85.12238472147146, 92.26674207265023, 77.95164038840448, 70.5703543247073, 76.13343449810054, 79.32802074334177, 78.43795914899965, 69.04238976031775, 77.48782106346334, 70.44870103462017, 71.94716926412366, 88.60125292331213, 63.816256029880606, 64.79981602096814, 64.31702043534824, 68.80779100566724, 66.87178380401747, 82.02635753076174, 66.72202111574006, 44.434913655903074, 69.61127189889157, 40.80735215110508, 46.27827839185193, 61.744982120952045, 45.28154680101943, 46.986065387983444, 41.8672326638939, 39.48873478423866, 42.365747670133715, 40.35515473370015, 50.59972510523198, 41.83647989563815, 44.28526672419366, 42.521544356292, 34.12284497224846, 36.86378605649588, 25.54877866082768, 32.92711878689806, 43.303359500702754, 46.849912376490465, 45.59581791513119, 34.98940750425345, 37.474339873024235, 34.16968330245345, 32.01678582158161, 34.18684965721337, 36.13383000180852, 39.33833221744163, 33.27953708476548, 31.065548825544965, 43.29537879235903, 41.22651946776796, 24.675244613359723, 29.958836627204164, 30.73470382026335, 32.659893431328804, 21.743458768507367, 32.523074851682736, 32.235789910962694, 21.86199081228142, 19.603020650821936, 23.72512332997033
11,806.8194372653961, 539.612441778183, 525.44186013937, 485.02444410324097, 418.71211737394333, 440.926750510931, 406.0205643773079, 384.7596898674965, 351.7086022645235, 325.3691945374012, 331.3273485302925, 295.21987061202526, 286.92126558721066, 252.6067799925804, 246.24511122703552, 265.0650658905506, 270.61931189894676, 240.03306962922215, 215.42404504865408, 243.70247391611338, 186.76043800264597, 207.19554382748902, 202.04195512086153, 179.02543397061527, 183.89037127047777, 158.3564272755757, 175.5813339529559, 200.98384595289826, 164.176370466128, 181.9084861977026, 152.0468326890841, 159.67829441465437, 167.69526247121394, 152.23762420983985, 182.36219677422196, 128.62374715087935, 139.5054649617523, 125.39484621956944, 119.39555964898318, 131.261967218481, 119.02082043176051, 123.8392318431288, 107.87343765061814, 122.16171109536663, 149.39141143113375, 106.76818309864029, 108.45015690336004, 96.76152923703194, 121.43541515970719, 120.06758155953139, 86.63818089303095, 95.84813950714306, 80.97667447122512, 115.08132135916094, 93.81561645882903, 81.72978082804184, 97.47262042883085, 77.71696267208608, 94.6905333790346, 82.38527419453021, 61.82113950019993, 100.00463558005868, 98.81633923845948, 80.17528486335505, 76.19102081441088, 75.36463217754499, 79.08205685920257, 62.98325067660335, 63.93767771398416, 64.00882908990025, 70.9663170826243, 56.264115352751105, 56.421308075272464, 55.51597385129389, 62.20776930946886, 80.9733311930795, 59.802017958047145, 59.47963383948445, 46.9896706614436, 52.91615564882159, 41.7636410462801, 37.53642797085149, 43.493188140653274, 51.22794949446143, 78.43914875648625, 43.05756784260211, 34.09442186250908, 39.3492931671326, 46.30867329338798, 26.463967793482425, 35.636246325423826, 44.5690301121831, 40.08805375149177, 43.89743432813793, 40.04159570687625, 38.066217868827884, 42.27554484790298, 34.09302910238921, 23.02504891234925, 44.866375204318956, 29.69928839063465, 34.02664110614205, 36.588343387047644, 28.120240582861406, 26.953511543101285, 43.950097531377764, 23.081604452628255, 27.894989791189687, 29.984651568747523, 30.804692501991013, 34.047332802634685, 27.564647426364814, 24.103127135737225, 30.588722140155994, 28.643672251095268
12,661.3881350755692, 538.5385109186172, 524.3890083432198, 495.89282900094986, 442.10919615626335, 444.57923632860184, 413.75607761740685, 381.6493099629879, 344.70601522922516, 322.9591217190027, 318.82974803447723, 296.12629549205303, 288.69993682950735, 249.55454754829407, 243.09167443588376, 268.5961293950677, 244.77551063895226, 232.6200786307454, 215.74417680874467, 224.25964127667248, 206.73029224947095, 218.39784681797028, 192.56465654354542, 186.12923254538327, 176.17450574878603, 181.37079123407602, 192.54802604019642, 163.381565162912, 159.1017733211629, 155.0830704178661, 156.18717858567834, 153.2040569987148, 142.59621187811717, 135.4132831254974, 131.33148828265257, 131.05472549097613, 150.09932029340416, 130.75395988719538, 102.28655276820064, 125.15000646468252, 113.39932607370429, 125.80609624797944, 100.51013334165327, 91.50916558131576, 113.07661814574385, 99.39471000473714, 115.84241400967585, 109.54882951825857, 83.21497768681729, 100.12292963979417, 84.20537591856555, 99.46976150298724, 85.1629830042948, 73.54855430641328, 81.7470319853237, 76.20040837771376, 94.13304937335488, 73.62449228861078, 55.002413866579445, 87.6453576908134, 66.8003788137139, 82.48196172784083, 71.77939387579681, 55.964466601480126, 91.24835556778271, 54.982566580696584, 72.49083605525811, 53.38665690932976, 59.80333779439934, 71.11957730515496, 66.01677465746616, 86.74547554150013, 52.75249215537406, 38.1623519062432, 70.96702300590368, 45.53045976348585, 59.758492596145516, 42.01565755180127, 33.48346012346474, 49.89520445472499, 46.264647078447524, 46.680876211341, 37.472923457360594, 30.70703963376036, 41.32832296594148, 40.67080987217105, 39.88913350725318, 33.02676405573675, 41.47097661503892, 33.68027456689157, 32.52907435558882, 42.48683397944808, 30.953057366919893, 22.914363207404108, 52.40593430685101, 32.26131741493373, 40.3993915330542, 28.945643385938638, 25.541121302415945, 30.461220479057673, 19.52143212381202, 27.831353996207383, 37.6056743712586, 34.69855076439518, 35.88794965570503, 26.363518476417994, 42.67735295059356, 29.44492056042054, 23.480757073627146, 25.05415409473703, 24.044575139617848, 22.099858614402898, 26.79049063067805, 37.10829812549153, 22.289698519414983
13,680.0217624902725, 539.9562791585922, 529.0854590535164, 498.14389407634735, 440.402316570282, 450.1631481051445, 414.22539469599724, 395.80808186531067, 350.3046253025532, 330.7931223809719, 319.9037757664919, 291.83898037672043, 288.60259142518044, 242.87419929727912, 230.4972475245595, 243.29523158073425, 229.02069933339953, 222.8906905129552, 182.2992843836546, 177.34502058662474, 244.29838817566633, 232.05174634605646, 226.16987876221538, 203.96071314811707, 205.22784081846476, 183.28904081508517, 187.50852426327765, 176.1902409978211, 167.93777208169922, 164.14992482122034, 161.2561046341434, 160.53501967573538, 148.5898697511293, 143.15304905362427, 136.67887369543314, 125.5647211628966, 133.75966207915917, 126.66228462476283, 123.46948207321111, 117.93162741558626, 108.5612481245771, 112.110971573391, 106.52557792817242, 100.80650153150782, 99.47040321113309, 92.34358699002769, 96.71818623953732, 97.10569553417736, 86.00545677778427, 80.5702208331495, 83.63530743922456, 82.58227366316714, 81.91778069839347, 75.67426039956626, 70.82988445731462, 73.7253728729338, 79.10341742963647, 69.0316496856176, 67.23588370544894, 63.280976086382, 53.414506504137535, 71.64215059779235, 56.61012497330739, 61.22108427462808, 65.0424616932869, 46.21511143371026, 55.50036970772908, 41.81237206993683, 39.58600241226304, 43.94370453034276, 45.47995259706477, 51.35452938083472, 49.76397171189274, 38.33179797145931, 43.05315398245739, 42.901437938645586, 44.10548873258904, 42.66291178805932, 56.30950184223548, 45.109290911473636, 36.26291376740937, 59.55667523517627, 39.198475762497765, 34.2120860127402, 41.267437868133584, 32.357791274014176, 40.63210613655929, 57.70252526559398, 31.150612064346433, 25.377411455638594, 42.084797728317994, 32.78001208288862, 35.67245563902782, 29.800994607854022, 45.719436830514695, 25.868738509974264, 34.23573030116381, 38.298282181108334, 40.205664982476264, 33.416056793700335, 37.526154052799484, 39.769484819659596, 35.246748802743014, 24.366872968805183, 32.06474640953036, 26.5866591633835, 38.65015348991977, 19.152599260840134, 24.726166385120678, 25.223113703366153, 23.412691486774108, 25.289126955419633, 15.373960940304187, 17.727291065975237, 49.489273990780106
14,721.9150660037994, 540.4772508144379, 531.9891203641891, 498.5025954246521, 447.3090096116066, 449.16540718078613, 418.341622620821, 396.7551776468754, 354.5562783777714, 328.88964542746544, 314.38587445020676, 306.07553148269653, 288.6742246747017, 261.4280226826668, 257.33303852006793, 260.1523147299886, 246.81324059143662, 230.44848476350307, 199.25859289988875, 210.94576259329915, 251.3064971510321, 235.9103775843978, 242.5283518973738, 219.5921474993229, 207.16635476239026, 186.5913207354024, 190.05980313103646, 186.7501550996676, 177.6899127084762, 177.68569320067763, 152.53034462127835, 172.23330929595977, 152.94586296891794, 145.65797907393426, 158.20749711804092, 125.43003720906563, 154.76759884506464, 123.5769787094323, 122.00341343472246, 124.85049140499905, 109.64693275874015, 139.17033614730462, 117.30182372941636, 103.33165772084612, 110.15981433854904, 98.41198757966049, 111.2574278669781, 100.17414606982493, 95.60202846373431, 102.4896044441266, 82.06897611077875, 120.65215878089657, 99.58024308017048, 88.19974252553948, 75.35539906806662, 86.90749190410133, 92.65431004852871, 83.56698557676282, 73.45357123436406, 66.88966730059474, 62.46826521067851, 78.22731040835788, 76.04776253242017, 66.2579104624383, 69.41424426872982, 68.8318863070017, 71.35615257482277, 59.62065106447608, 52.764628013366746, 54.32631521728035, 47.85330614485429, 52.804024675584515, 59.42076051541176, 54.88660824740509, 56.009225867077475, 56.214615879229314, 43.779606505044285, 37.02407626722743, 42.846597212374036, 38.81798125066143, 38.31025781691301, 73.32846773247638, 47.53869204729881, 40.560571140461434, 55.876246693021585, 37.899747921602284, 61.85143499947708, 68.6573761618738, 48.28030712737154, 50.607764558365034, 51.826454314404145, 49.026321495343836, 36.86639676065283, 40.956293015286576, 51.44319670922732, 32.34740727120871, 38.697634787484674, 26.28161600964917, 27.762512302864707, 39.35278313320177, 38.90030324230179, 45.99716831957295, 26.36037392460321, 33.98665185990181, 27.97729585837736, 45.164665556405055, 40.10536582214468, 25.575655028436643, 43.171565606591, 23.904507037265574, 22.640037921052027, 35.920772193968276, 28.18608178409523, 29.834874095623263, 111.9537058291694
